Time (hr),LREG_SEGR,LREG_TID,MCU_SEL,MCU_SEFI,MCU_TID,SRAM_SEL,SRAM_TID,LREG,MCU,SRAM,Payload
63.71361,0.0006535632582914008,0.009445419215651781,0.6969715320308637,0.008580453040567834,0.0,0.681812503369843,0.0,0.010094013964818946,0.7007386900366734,0.681812503369843,1.0
63.73056,0.000653602016891535,0.0094856365497703,0.6969831833579453,0.008580938067666709,0.0,0.6818245745821576,0.0,0.010134248371860744,0.7007502476039615,0.6818245745821576,1.0
63.74694,0.0006536461176322282,0.00952588953172395,0.696996914563787,0.00858148881111713,0.0,0.6818387616850072,0.0,0.010174523680891183,0.7007638766798455,0.6818387616850072,1.0
63.76389,0.0006536999768367406,0.00956615732704672,0.6970144440138862,0.008582160094509713,0.0,0.6818568127168084,0.0,0.01021482343028636,0.7007812890561526,0.6818568127168084,1.0
63.78028,0.000653760905755103,0.009606474261597449,0.6970347102708444,0.008582917579318587,0.0,0.6818776477659243,0.0,0.010255179270500339,0.700801427086105,0.6818776477659243,1.0
63.79722,0.0006538346185403573,0.009646813258680737,0.697059939558092,0.008583832014579582,0.0,0.6819035314526818,0.0,0.010295569782158003,0.7008265083455434,0.6819035314526818,1.0
63.81389,0.0006539189501953888,0.009687210205403892,0.6970892836735489,0.008584875888807818,0.0,0.6819336009062931,0.0,0.010336028693133508,0.7008556875979739,0.6819336009062931,1.0
63.83028,0.0006540150209902531,0.00972767505894513,0.6971231871530231,0.008586062919618411,0.0,0.6819683083874327,0.0,0.01037656706001622,0.7008894074132973,0.6819683083874327,1.0
63.84722,0.0006541300281252004,0.00976817805698494,0.6971644784098111,0.008587482346022983,0.0,0.6820105311807348,0.0,0.010417162241978748,0.7009304848858542,0.6820105311807348,1.0
63.86361,0.0006542581957765816,0.009808790881831042,0.6972109372069277,0.008589063113354275,0.0,0.6820580111632166,0.0,0.010457880176264,0.700976708028475,0.6820580111632166,1.0
63.88056,0.0006544108138162266,0.00984945839288431,0.6972670211366494,0.008590945576714056,0.0,0.6821152830475505,0.0,0.010498676897248144,0.7010325164559971,0.6821152830475505,1.0
63.89694,0.0006545797739566595,0.009890279680212463,0.697329614871185,0.008593030535367413,0.0,0.6821791785124777,0.0,0.010539643431767505,0.7010948066372483,0.6821791785124777,1.0
63.91389,0.0006547799892906477,0.0099311810542393,0.6974046378466154,0.008595503798393597,0.0,0.6822557196234744,0.0,0.0105807208502438,0.701169473805433,0.6822557196234744,1.0
63.93028,0.0006550006311000652,0.009972295819501011,0.6974879169109927,0.008598233102342945,0.0,0.6823406623396561,0.0,0.010622031689497765,0.701252360880089,0.6823406623396561,1.0
63.94722,0.0006552603945140146,0.010013533400254852,0.6975869226236078,0.008601452244310673,0.0,0.6824416071972641,0.0,0.010663503873454048,0.7013509074227862,0.6824416071972641,1.0
63.96389,0.0006555504212481208,0.010055032942615396,0.69769826798348,0.008605053922447602,0.0,0.6825551102893447,0.0,0.010705267722108426,0.7014617392941875,0.6825551102893447,1.0
63.98028,0.0006558729567234398,0.010096842947585637,0.6978229533606648,0.008609068671812633,0.0,0.6826821908497708,0.0,0.010747373920627617,0.7015858519260216,0.6826821908497708,1.0
63.99722,0.0006562493993566095,0.010138884269201454,0.6979696453414973,0.008613766539288047,0.0,0.6828316677523134,0.0,0.01078976447826182,0.7017318749205634,0.6828316677523134,1.0
64.01361,0.0006566592448364878,0.010181421378322432,0.6981302846040024,0.008618894930745014,0.0,0.6829953442871148,0.0,0.010832683477697691,0.7018917812777598,0.6829953442871148,1.0
64.03056,0.0006571351543557745,0.010224308297219422,0.6983181252796932,0.008624866558884246,0.0,0.6831867079804608,0.0,0.01087601724316684,0.7020787682254007,0.6831867079804608,1.0
64.04694,0.0006576496583426419,0.010267900353496538,0.6985222325994673,0.008631340228359981,0.0,0.6833946366830589,0.0,0.010920093792547799,0.7022819456809317,0.6833946366830589,1.0
64.06389,0.0006582440781083934,0.010312018562540437,0.6987594494350736,0.008638839837058735,0.0,0.6836362714998989,0.0,0.0109647749997421,0.7025180832745586,0.6836362714998989,1.0
64.08028,0.000658883534566096,0.010357125282883628,0.6990157193142116,0.008646928434540482,0.0,0.6838973137758945,0.0,0.011010488546383326,0.702773182923128,0.6838973137758945,1.0
64.09722,0.0006596170256805411,0.010403030023571052,0.6993110686427441,0.008656228772112357,0.0,0.6841981468530508,0.0,0.011057092372103346,0.7030671827713122,0.6841981468530508,1.0
64.11389,0.0006604152027158158,0.010450225657310953,0.6996335431810644,0.00866637084478212,0.0,0.6845266113898884,0.0,0.011105050112981692,0.7033881781555762,0.6845266113898884,1.0
64.13028,0.0006612797800027142,0.010498938982301163,0.6999838472296968,0.008677377601047205,0.0,0.6848834291618154,0.0,0.011154590120170579,0.7037368682094911,0.6848834291618154,1.0
64.14722,0.0006622603245098451,0.010549099641405933,0.700382385424349,0.008689883039033706,0.0,0.6852893746104387,0.0,0.011205690945905691,0.7041335643899282,0.6852893746104387,1.0
64.16361,0.0006632948609580632,0.01060156040032188,0.7008037563026079,0.008703099728038632,0.0,0.6857186012509093,0.0,0.011259143741279056,0.704552974020056,0.6857186012509093,1.0
64.18056,0.000664454440727373,0.010656151224795121,0.7012773927187225,0.008717939960663508,0.0,0.6862010770607347,0.0,0.011314848611635116,0.7050243937958597,0.6862010770607347,1.0
64.19694,0.0006656598569247754,0.010713944120909437,0.7017708283927284,0.008733395620470527,0.0,0.6867037619254717,0.0,0.01137379883467533,0.705515498199875,0.6867037619254717,1.0
64.21389,0.000666990958115552,0.010774797405664706,0.702317440843102,0.00875049809458802,0.0,0.6872606451787229,0.0,0.011435931506448229,0.7060595065696827,0.6872606451787229,1.0
64.23028,0.0006683516172789775,0.01083999665461249,0.7028777902155957,0.00876802125042075,0.0,0.6878315827672958,0.0,0.01150243667421345,0.7066171530898543,0.6878315827672958,1.0
64.24722,0.000669824097838276,0.010909473027562426,0.7034866827474123,0.008787035655315984,0.0,0.6884520243662666,0.0,0.01157332659338168,0.7072230743760299,0.6884520243662666,1.0
64.26389,0.0006713245482224206,0.01098452413897463,0.7041097752636308,0.008806471656686849,0.0,0.689087010087309,0.0,0.01164981544699966,0.7078430799584714,0.689087010087309,1.0
64.28028,0.0006728348846909228,0.011065799998877102,0.7047401965367271,0.008826106935142191,6.775648276195646e-17,0.6897295480940184,0.0,0.011732535011910962,0.7084703247183796,0.6897295480940184,1.0
64.29722,0.0006744141610331978,0.011153536707044194,0.7054037656732368,0.008846724966852426,1.3531963737386949e-16,0.6904059432578318,0.0,0.011821779397167314,0.709130493668732,0.6904059432578318,1.0
64.31361,0.0006759391694579269,0.011249255380295076,0.7060490031789934,0.008866731486186483,2.0269880603578666e-16,0.6910637662280648,0.0,0.011918947403285887,0.7097723536285068,0.6910637662280648,1.0
64.33056,0.0006774892797934011,0.011352940443993932,0.7067107408271959,0.008887179144581361,2.698837451299054e-16,0.6917385038522487,0.0,0.012024101609930263,0.7104305551554881,0.6917385038522487,1.0
64.34694,0.0006789323004544685,0.011466010454827133,0.7073324342438023,0.008906329631608827,3.369081148716145e-16,0.6923725548339319,0.0,0.01213852951412237,0.7110488386064521,0.6923725548339319,1.0
64.36389,0.0006803383606686572,0.01158827335486866,0.7079451763921821,0.008925113366487825,4.037637434815501e-16,0.6929976009917704,0.0,0.012262108204874307,0.7116581322129957,0.6929976009917704,1.0
64.38028,0.0006815858333907305,0.011720698468141421,0.708494975685648,0.008941895766450499,5.377217136250281e-16,0.6935586233260462,0.0,0.012395686690685782,0.7122047354417453,0.6935586233260462,1.0
64.39722,0.0006827363367050231,0.011862710765658415,0.7090089568365648,0.00895748923924194,6.714157707643373e-16,0.6940832585832757,0.0,0.012538750944938558,0.7127156311295397,0.6940832585832757,1.0
64.41389,0.0006837158413081915,0.012014512385737445,0.7094523875098968,0.008970869578609196,8.049312909506436e-16,0.6945360956060874,0.0,0.0126914301753707,0.7131562916681109,0.6945360956060874,1.0
64.43028,0.0006845236090014418,0.012175346222555969,0.7098230094532134,0.008981994667123338,1.0053520586369674e-15,0.6949148118572827,0.0,0.01285296706680389,0.7135244902497386,0.6949148118572827,1.0
64.44722,0.0006852028342179081,0.012344169990890667,0.7101392879208055,0.008991429078657222,1.2055788302765977e-15,0.6952382147692759,0.0,0.013022362499817846,0.7138386005815441,0.6952382147692759,1.0
64.46361,0.0006857204609382583,0.012520307051393691,0.7103829617706716,0.008998683506524196,1.4057263316342772e-15,0.69548765880866,0.0,0.013198907826385768,0.714080493204352,0.69548765880866,1.0
64.48056,0.0006861315011770497,0.012702424007179315,0.7105787069046204,0.009004497221833418,1.672709823667897e-15,0.6956882873646654,0.0,0.013381324587643123,0.7142747105876324,0.6956882873646654,1.0
64.49694,0.0006864274139902673,0.012889678978318561,0.7107199622320105,0.009008724764859291,1.9396524637623985e-15,0.6958333834147113,0.0,0.013568763096374984,0.7144147531698907,0.6958333834147113,1.0
64.51389,0.0006866508649528082,0.013080936896499504,0.710826710689689,0.009011950861028059,2.2065525153304573e-15,0.6959433153583761,0.0,0.013760130923109752,0.7145204885615061,0.6959433153583761,1.0
64.53028,0.0006868054804932672,0.01327547416537514,0.7108991197809367,0.00901421061439077,2.473462800089463e-15,0.6960182350056986,0.0,0.013954708521695955,0.714592097678762,0.6960182350056986,1.0
64.54722,0.0006869197953134805,0.013472508261446322,0.7109512833722115,0.009015903100864722,2.740361072546592e-15,0.6960725146158154,0.0,0.014151741872498,0.7146435869290247,0.6960725146158154,1.0
64.56389,0.0006869996113115925,0.013671570395854577,0.7109854344477333,0.009017104125433703,3.007265630771626e-15,0.6961084228070741,0.0,0.01435076818851078,0.7146771813494955,0.6961084228070741,1.0
64.58028,0.0006870554491276975,0.013872221246310431,0.711006783203234,0.009017961279896658,3.340990950643715e-15,0.6961312715951016,0.0,0.014551358745815268,0.7146980590605622,0.6961312715951016,1.0
64.59722,0.0006870979686198019,0.014074144963299853,0.711021011299369,0.009018627432961925,3.674682958441038e-15,0.6961468588517968,0.0,0.014753208341680143,0.7147118630743486,0.6961468588517968,1.0
64.61361,0.0006871285623538177,0.014277160320616933,0.7110285884346029,0.009019120514525414,4.008351700415892e-15,0.6961556600482587,0.0,0.014956137233392479,0.7147190623662134,0.6961556600482587,1.0
64.63056,0.0006871549922343823,0.01448109826309622,0.7110338982116576,0.009019553791366592,4.341972818202491e-15,0.6961621513285502,0.0,0.015159984070543692,0.7147240086620964,0.6961621513285502,1.0
64.64694,0.0006871770768238312,0.014685900559308095,0.7110366770491671,0.009019923478835838,4.675552928194222e-15,0.6961660614021404,0.0,0.01536469048356076,0.7147264416672354,0.6961660614021404,1.0
64.66389,0.0006872007714123453,0.014891504173426419,0.7110403787887086,0.009020317175893333,5.009062991301178e-15,0.696170918267671,0.0,0.015570199300668618,0.7147297893187473,0.696170918267671,1.0
64.68028,0.0006872255327961108,0.015097936526517133,0.7110445540845006,0.009020725996253186,5.34250558688169e-15,0.6961762615366871,0.0,0.0157765373966398,0.7147336066337192,0.6961762615366871,1.0
64.69667,0.0006873028843737037,0.015305142664770052,0.7110768477299704,0.009021891825990763,5.675573705919159e-15,0.6962103085774387,0.0,0.015983700244545776,0.7147653470561252,0.6962103085774387,1.0
64.71306,0.0006873904001190756,0.015513930762235286,0.7111143210165315,0.009023202725808081,6.0084796863108985e-15,0.6962496480633974,0.0,0.016192454024550825,0.7148022306022171,0.6962496480633974,1.0
64.73,0.0006875008220827768,0.01572442627131875,0.7111636305432137,0.009024840655560007,6.3411307244400385e-15,0.6963010737227834,0.0,0.016402936566116768,0.7148508688704908,0.6963010737227834,1.0
64.74639,0.0006876355604397053,0.015936936907459454,0.7112248937567915,0.009026820961801069,6.740236522277906e-15,0.6963647009793763,0.0,0.01661545677570083,0.7149113828194298,0.6963647009793763,1.0
64.76333,0.0006878203106202279,0.016151723772011493,0.7113110607271019,0.00902950631237921,7.138828171714452e-15,0.6964537431054165,0.0,0.016830300699436026,0.7149966383906249,0.6964537431054165,1.0
64.77972,0.0006880604675016867,0.016369414041437477,0.7114234912713001,0.009032961346881238,7.53682703290044e-15,0.6965695790100911,0.0,0.017048100402746746,0.7151079959391552,0.6965695790100911,1.0
64.79667,0.0006883983700711226,0.01659058197891573,0.7115821487107957,0.009037770638176013,7.933865628104917e-15,0.6967325692577431,0.0,0.01726947115276826,0.7152652986211813,0.6967325692577431,1.0
64.81306,0.0006888364163271154,0.016816423726869183,0.711785538531269,0.009043942642616298,8.396500454827156e-15,0.6969411776439421,0.0,0.0174956107011106,0.7154670785005737,0.6969411776439421,1.0
64.83,0.0006894296959799596,0.017047999113899103,0.7120579287823045,0.009052219419319652,8.92410009762142e-15,0.6972201506921815,0.0,0.017727632015347633,0.715737467902741,0.6972201506921815,1.0
64.84667,0.0006901688507766665,0.01728725767080836,0.7123914155898654,0.009062435482454063,9.516479395992523e-15,0.6975614239256788,0.0,0.017967474268312213,0.716068629644019,0.6975614239256788,1.0
64.86306,0.0006910548710547019,0.017536031105211004,0.712783805389672,0.009074574387644753,1.0173332070322982e-14,0.6979627657810143,0.0,0.01821696896382568,0.7164583950284127,0.6979627657810143,1.0
64.88,0.0006921315584431149,0.017796170575055916,0.7132527238417611,0.009089205010012025,1.096033834439397e-14,0.6984421604692652,0.0,0.018478008814575873,0.716924296180974,0.6984421604692652,1.0
64.89639,0.000693311484232534,0.01807051616305436,0.7137569324687598,0.009105119536023885,1.18776979150575e-14,0.6989575799855136,0.0,0.01875334671436904,0.7174253318303226,0.6989575799855136,1.0
64.91333,0.0006946536581778646,0.01836065562007974,0.7143215115161132,0.009123099101262497,1.2924207471759205e-14,0.6995346146731901,0.0,0.01904462691268344,0.7179864407713554,0.6995346146731901,1.0
64.92972,0.0006960439969837801,0.018669394216590876,0.7148962088373079,0.009141609184611755,1.4166582916749211e-14,0.7001220506746518,0.0,0.01935454149290734,0.7185576415438266,0.7001220506746518,1.0
64.94667,0.0006975533683881677,0.018997945298185277,0.7155113359324875,0.00916159135562774,1.5669290047892777e-14,0.7007508087924561,0.0,0.01968437204459053,0.7191690759385517,0.7007508087924561,1.0
64.96306,0.0006990561539564773,0.01934877066276933,0.716113934057901,0.0091813852925092,1.749873585887931e-14,0.7013669080786167,0.0,0.020036456177693875,0.7197680609361593,0.7013669080786167,1.0
64.98,0.0007006353527524631,0.019722598915647503,0.716739033337784,0.009202089123754986,1.9718505280198658e-14,0.7020060743424672,0.0,0.020411602824737602,0.720389436097505,0.7020060743424672,1.0
64.99667,0.0007021942204524879,0.02012142319785173,0.7173471572485386,0.009222441711926963,2.239427954461804e-14,0.7026280636678877,0.0,0.020811709440897778,0.7209939251747001,0.7026280636678877,1.0
65.01306,0.0007037163345007928,0.02054580209078357,0.7179325303689759,0.009242241067185,2.55248319128361e-14,0.7032269855678519,0.0,0.02123731814519344,0.7215757775509023,0.7032269855678519,1.0
65.03,0.00070526648575236,0.0209961938794103,0.718521954538738,0.009262339384482687,2.9304576998176414e-14,0.7038301720591239,0.0,0.021688949900023555,0.7221616527478735,0.7038301720591239,1.0
65.04639,0.0007067274026489565,0.021473749784404944,0.7190691735571254,0.009281225513042866,3.373379932890423e-14,0.7043904510782824,0.0,0.022167640944488698,0.7227055271530339,0.7043904510782824,1.0
65.06333,0.0007081880414360049,0.0219780831183236,0.7196103316895993,0.009300059665241722,3.8939827592315386e-14,0.7049446789343897,0.0,0.022673091291926004,0.7232433578586589,0.7049446789343897,1.0
65.07972,0.0007095393042911854,0.02250972586598294,0.7201031167361287,0.009317442978905978,4.4923459249476474e-14,0.7054496991144239,0.0,0.023205726443533865,0.7237330442158442,0.7054496991144239,1.0
65.09667,0.0007108672493269683,0.0230677960630382,0.72058202263985,0.009334491493196801,5.181138624732755e-14,0.7059406846242686,0.0,0.023764748581432966,0.7242089041264985,0.7059406846242686,1.0
65.11306,0.0007120740270521426,0.02365222422098625,0.721009586359585,0.009349954876533149,5.960509677995832e-14,0.7063794199395521,0.0,0.024349993216897695,0.7246336614087284,0.7063794199395521,1.0
65.13,0.0007132399090105555,0.024261677162471323,0.7214175717645458,0.009364868582130129,6.84308225298862e-14,0.7067982936595087,0.0,0.024960205935427384,0.7250389200490222,0.7067982936595087,1.0
65.14667,0.0007143015589372,0.024895661720551333,0.7217820288330103,0.00937842570509567,7.828972668701897e-14,0.7071728711878602,0.0,0.02559483247653909,0.7254008494029988,0.7071728711878602,1.0
65.16306,0.0007152601560573568,0.025552554323342032,0.7221039914271603,0.009390645689610422,8.918110436600879e-14,0.7075041965816242,0.0,0.02625225153238701,0.7257204788186307,0.7075041965816242,1.0
65.18,0.0007161675070361181,0.026230899831253023,0.7224036945802819,0.009402192913463739,1.0116643676652118e-13,0.7078129015075526,0.0,0.026931059118515305,0.7260179430706495,0.7078129015075526,1.0
