Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
697646.0,0.694811876029648,0.694811876029648,0.694811876029648,0.0,0.694811876029648,0.0,0.694811876029648,0.0,0.694811876029648,0.694811876029648,0.694811876029648,0.694811876029648,0.694811876029648,0.694811876029648,0.694811876029648,0.694811876029648
698186.0,0.6900228177143637,0.6900228177143639,0.6900228177143637,0.0,0.6900228177143637,0.0,0.6900228177143637,0.0,0.6900228177143637,0.6900228177143637,0.6900228177143637,0.6900228177143637,0.6900228177143637,0.6900228177143637,0.6900228177143637,0.6900228177143637
698724.0,0.6899927793742477,0.6899927793742477,0.6899927793742477,0.0,0.6899927793742477,0.0,0.6899927793742477,0.0,0.6899927793742477,0.6899927793742477,0.6899927793742477,0.6899927793742477,0.6899927793742477,0.6899927793742477,0.6899927793742477,0.6899927793742477
699264.0,0.6891545733212893,0.6891545733212893,0.6891545733212893,0.0,0.6891545733212893,0.0,0.6891545733212892,0.0,0.6891545733212893,0.6891545733212893,0.6891545733212893,0.6891545733212892,0.6891545733212893,0.6891545733212892,0.6891545733212893,0.6891545733212893
699804.0,0.6683739485189364,0.6683739485189364,0.6683739485189364,0.0,0.6683739485189364,0.0,0.6683739485189364,0.0,0.6683739485189364,0.6683739485189364,0.6683739485189364,0.6683739485189364,0.6683739485189364,0.6683739485189364,0.6683739485189364,0.6683739485189364
700344.0,0.628676540619427,0.628676540619427,0.628676540619427,0.0,0.628676540619427,0.0,0.628676540619427,0.0,0.628676540619427,0.628676540619427,0.628676540619427,0.628676540619427,0.628676540619427,0.628676540619427,0.628676540619427,0.628676540619427
700884.0,0.5990792738522577,0.5990792738522579,0.5990792738522577,0.0,0.5990792738522577,0.0,0.5990792738522577,0.0,0.5990792738522577,0.5990792738522577,0.5990792738522577,0.5990792738522577,0.5990792738522577,0.5990792738522577,0.5990792738522577,0.5990792738522577
701424.0,0.5869229771246012,0.5869229771246012,0.5869229771246012,0.0,0.5869229771246012,0.0,0.5869229771246012,0.0,0.5869229771246012,0.5869229771246012,0.5869229771246012,0.5869229771246012,0.5869229771246012,0.5869229771246012,0.5869229771246012,0.5869229771246012
701964.0,0.5835196357191537,0.5835196357191534,0.5835196357191539,0.0,0.5835196357191539,0.0,0.5835196357191537,0.0,0.5835196357191537,0.5835196357191539,0.5835196357191539,0.5835196357191537,0.5835196357191539,0.5835196357191537,0.5835196357191539,0.5835196357191537
702504.0,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.0,0.5827651658571942,0.0,0.5827651658571942,0.0,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942,0.5827651658571942
703044.0,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.0,0.5826272430901775,0.0,0.5826272430901775,0.0,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775,0.5826272430901775
703584.0,0.5826061077648688,0.582606107764869,0.5826061077648685,0.0,0.5826061077648688,0.0,0.5826061077648688,0.0,0.5826061077648688,0.5826061077648688,0.5826061077648685,0.5826061077648688,0.5826061077648685,0.5826061077648688,0.5826061077648685,0.5826061077648688
704124.0,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.0,0.5826030266859205,0.0,0.5826030266859205,0.0,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205,0.5826030266859205
704664.0,0.5826024770008117,0.5826024770008114,0.5826024770008115,0.0,0.5826024770008115,0.0,0.5826024770008115,0.0,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115,0.5826024770008115
706644.0,0.5826021675378869,0.582602167537887,0.582602167537887,0.0,0.582602167537887,0.0,0.582602167537887,0.0,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887,0.582602167537887
708804.0,0.5826018405458192,0.5826018405458194,0.5826018405458192,0.0,0.5826018405458192,0.0,0.5826018405458191,0.0,0.5826018405458192,0.5826018405458192,0.5826018405458192,0.5826018405458191,0.5826018405458192,0.5826018405458191,0.5826018405458192,0.5826018405458192
710964.0,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.0,0.5826011465201468,0.0,0.5826011465201468,0.0,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468,0.5826011465201468
713124.0,0.5825997036974286,0.5825997036974286,0.5825997036974286,0.0,0.5825997036974284,0.0,0.5825997036974284,0.0,0.5825997036974286,0.5825997036974284,0.5825997036974286,0.5825997036974284,0.5825997036974286,0.5825997036974284,0.5825997036974286,0.5825997036974286
715284.0,0.5825977923745529,0.5825977923745529,0.5825977923745529,0.0,0.5825977923745529,0.0,0.5825977923745528,0.0,0.5825977923745529,0.5825977923745529,0.5825977923745528,0.5825977923745528,0.5825977923745528,0.5825977923745528,0.5825977923745529,0.5825977923745529
717444.0,0.5825959224815278,0.5825959224815281,0.5825959224815279,0.0,0.5825959224815279,0.0,0.5825959224815278,0.0,0.5825959224815279,0.5825959224815279,0.5825959224815279,0.5825959224815278,0.5825959224815279,0.5825959224815278,0.5825959224815279,0.5825959224815279
719604.0,0.5825941378687332,0.5825941378687332,0.5825941378687332,0.0,0.5825941378687329,0.0,0.5825941378687332,0.0,0.5825941378687332,0.5825941378687329,0.5825941378687332,0.5825941378687332,0.5825941378687332,0.5825941378687332,0.5825941378687332,0.5825941378687332
721764.0,0.5825922639137159,0.5825922639137161,0.5825922639137159,0.0,0.5825922639137159,0.0,0.5825922639137159,0.0,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159,0.5825922639137159
723924.0,0.5825903625913778,0.5825903625913778,0.582590362591378,0.0,0.5825903625913778,0.0,0.5825903625913778,0.0,0.5825903625913778,0.5825903625913778,0.582590362591378,0.5825903625913778,0.582590362591378,0.5825903625913778,0.582590362591378,0.5825903625913778
726084.0,0.5825889856237765,0.5825889856237765,0.5825889856237764,0.0,0.5825889856237765,0.0,0.5825889856237765,0.0,0.5825889856237765,0.5825889856237765,0.5825889856237764,0.5825889856237765,0.5825889856237764,0.5825889856237765,0.5825889856237764,0.5825889856237765
728244.0,0.5825883653663293,0.5825883653663293,0.5825883653663291,0.0,0.5825883653663293,0.0,0.5825883653663293,0.0,0.5825883653663293,0.5825883653663293,0.5825883653663291,0.5825883653663293,0.5825883653663291,0.5825883653663293,0.5825883653663291,0.5825883653663293
730404.0,0.5825880626024225,0.5825880626024225,0.5825880626024227,0.0,0.5825880626024225,0.0,0.5825880626024225,0.0,0.5825880626024225,0.5825880626024225,0.5825880626024227,0.5825880626024225,0.5825880626024227,0.5825880626024225,0.5825880626024227,0.5825880626024225
731843.0,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.0,0.5825876382574862,0.0,0.5825876382574862,0.0,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862,0.5825876382574862
732383.0,0.5825865460276287,0.5825865460276287,0.5825865460276289,0.0,0.5825865460276287,0.0,0.5825865460276287,0.0,0.5825865460276287,0.5825865460276287,0.5825865460276289,0.5825865460276287,0.5825865460276289,0.5825865460276287,0.5825865460276289,0.5825865460276287
732923.0,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.0,0.5825787240140398,0.0,0.5825787240140398,0.0,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398,0.5825787240140398
733463.0,0.5825177766798251,0.5825177766798252,0.5825177766798252,0.0,0.5825177766798251,0.0,0.5825177766798252,0.0,0.5825177766798252,0.5825177766798251,0.5825177766798252,0.5825177766798252,0.5825177766798252,0.5825177766798252,0.5825177766798252,0.5825177766798252
734003.0,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.0,0.5821134556586676,0.0,0.5821134556586676,0.0,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676,0.5821134556586676
734543.0,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.0,0.5799536134586277,0.0,0.5799536134586277,0.0,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277,0.5799536134586277
735083.0,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.0,0.5708755609018612,0.0,0.5708755609018612,0.0,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612,0.5708755609018612
735623.0,0.544631553663979,0.544631553663979,0.544631553663979,0.0,0.544631553663979,0.0,0.544631553663979,0.0,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979,0.544631553663979
736163.0,0.5036873570659984,0.5036873570659983,0.5036873570659987,0.0,0.5036873570659987,0.0,0.5036873570659984,0.0,0.5036873570659984,0.5036873570659987,0.5036873570659987,0.5036873570659984,0.5036873570659987,0.5036873570659984,0.5036873570659987,0.5036873570659984
736703.0,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.0,0.4829131238486236,0.0,0.4829131238486236,0.0,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236,0.4829131238486236
737243.0,0.4822196051754062,0.4822196051754063,0.4822196051754063,0.0,0.4822196051754062,0.0,0.4822196051754063,0.0,0.4822196051754063,0.4822196051754062,0.4822196051754063,0.4822196051754063,0.4822196051754063,0.4822196051754063,0.4822196051754063,0.4822196051754063
737782.0,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.0,0.4821669171100771,0.0,0.4821669171100771,0.0,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771,0.4821669171100771
738322.0,0.4760630602636693,0.4760630602636694,0.4760630602636694,0.0,0.4760630602636694,0.0,0.4760630602636694,0.0,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694,0.4760630602636694
738862.0,0.4419122731864076,0.4419122731864076,0.44191227318640747,0.0,0.44191227318640747,0.0,0.4419122731864076,0.0,0.4419122731864076,0.44191227318640747,0.44191227318640747,0.4419122731864076,0.44191227318640747,0.4419122731864076,0.44191227318640747,0.4419122731864076
739402.0,0.404374089446366,0.4043740894463659,0.404374089446366,0.0,0.404374089446366,0.0,0.404374089446366,0.0,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366,0.404374089446366
739942.0,0.3843104803580606,0.3843104803580605,0.3843104803580606,0.0,0.3843104803580606,0.0,0.3843104803580606,0.0,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606,0.3843104803580606
740482.0,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.0,0.3776424327545159,0.0,0.3776424327545159,0.0,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159,0.3776424327545159
